Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
RSX,LONG,2009-04-16,17.83,1,5.0,5.0,2009-05-01,17.75,11,-0.45
RSX,LONG,2009-09-24,27.57,1,5.0,5.0,2009-10-08,29.21,10,5.95
RSX,LONG,2009-10-22,31.44,1,5.0,5.0,2009-10-28,27.55,4,-12.37
RSX,LONG,2010-10-08,33.68,1,5.0,5.0,2010-10-25,34.8,11,3.33
RSX,LONG,2011-03-02,40.72,1,5.0,5.0,2011-03-17,39.5,11,-3
RSX,LONG,2012-09-14,30.95,1,5.0,5.0,2012-10-01,29.36,11,-5.14
RSX,LONG,2013-09-19,29.48,1,5.0,5.0,2013-10-04,28.63,11,-2.88
RSX,LONG,2015-11-05,17.29,1,5.0,5.0,2015-11-20,17.43,11,0.81
RSX,LONG,2016-03-15,15.73,1,5.0,5.0,2016-03-17,16.52,2,5
VWO,LONG,2007-04-12,40.96,1,5.0,5.0,2007-04-27,41.6,11,1.57
VWO,LONG,2007-05-24,43.1,1,5.0,5.0,2007-06-11,43.87,11,1.79
VWO,LONG,2007-06-21,45.74,1,5.0,5.0,2007-07-06,48.02,10,5
VWO,LONG,2007-10-01,52.47,1,5.0,5.0,2007-10-05,55.09,4,5
VWO,LONG,2007-10-12,55.17,1,5.0,5.0,2007-10-29,57.99,11,5.09
VWO,LONG,2008-04-25,51.25,1,5.0,5.0,2008-05-12,50.92,11,-0.63
VWO,SHORT,2008-09-19,35.01,1,5.0,5.0,2008-09-29,33.26,6,5
VWO,SHORT,2008-10-10,23.94,1,5.0,5.0,2008-10-13,28.32,1,-18.29
VWO,LONG,2009-05-08,30.22,1,5.0,5.0,2009-05-20,31.73,8,5
VWO,LONG,2009-07-22,33.64,1,5.0,5.0,2009-07-30,35.32,6,5
VWO,LONG,2009-09-24,38.5,1,5.0,5.0,2009-10-09,39.64,11,2.96
VWO,LONG,2009-12-07,41.2,1,5.0,5.0,2009-12-22,40.26,11,-2.28
VWO,LONG,2010-09-29,45.17,1,5.0,5.0,2010-10-13,47.43,10,5
VWO,LONG,2010-10-08,46.43,1,5.0,5.0,2010-10-25,47.35,11,1.98
VWO,LONG,2010-11-04,48.93,1,5.0,5.0,2010-11-19,46.96,11,-4.03
VWO,LONG,2012-08-13,41.35,1,5.0,5.0,2012-08-28,40.45,11,-2.18
VWO,LONG,2012-09-14,43.16,1,5.0,5.0,2012-10-01,42.08,11,-2.5
VWO,LONG,2013-09-19,42.89,1,5.0,5.0,2013-10-04,41.08,11,-4.22
VWO,LONG,2014-07-07,44.05,1,5.0,5.0,2014-07-22,44.82,11,1.75
VWO,LONG,2014-09-05,46.22,1,5.0,5.0,2014-09-22,43.64,11,-5.58
VWO,LONG,2016-07-19,36.61,1,5.0,5.0,2016-08-03,36.51,11,-0.27
VWO,LONG,2016-07-28,36.84,1,5.0,5.0,2016-08-12,38.25,11,3.83
VXX,SHORT,2009-08-07,61480.96,1,5.0,5.0,2009-08-21,58406.91,10,5
VXX,SHORT,2009-10-22,44892.16,1,5.0,5.0,2009-10-23,42647.55,1,5
VXX,SHORT,2009-10-23,42649.6,1,5.0,5.0,2009-10-28,46749.7,3,-9.61
VXX,SHORT,2010-01-22,30464,1,5.0,5.0,2010-01-29,32815.1,5,-7.72
VXX,SHORT,2010-09-16,17817.6,1,5.0,5.0,2010-09-21,16926.72,3,5
VXX,SHORT,2010-10-13,14612.48,1,5.0,5.0,2010-10-21,13881.86,6,5
VXX,SHORT,2010-11-04,11888.64,1,5.0,5.0,2010-11-05,11294.21,1,5
VXX,SHORT,2011-01-10,9356.8,1,5.0,5.0,2011-01-12,8744.96,2,6.54
VXX,SHORT,2011-01-31,8099.84,1,5.0,5.0,2011-02-02,7694.85,2,5
VXX,SHORT,2011-02-17,7321.6,1,5.0,5.0,2011-02-22,8270.98,2,-12.97
VXX,SHORT,2011-04-28,6072.32,1,5.0,5.0,2011-05-06,6502.27,6,-7.08
VXX,LONG,2011-08-23,11194.88,1,5.0,5.0,2011-08-24,10148.74,1,-9.34
VXX,LONG,2011-10-05,13352.96,1,5.0,5.0,2011-10-12,10819.97,5,-18.97
VXX,SHORT,2012-08-22,2997.76,1,5.0,5.0,2012-09-05,2847.87,9,5
VXX,SHORT,2012-09-26,2406.4,1,5.0,5.0,2012-09-27,2286.08,1,5
VXX,SHORT,2013-03-13,1342.08,1,5.0,5.0,2013-03-19,1419.26,4,-5.75
VXX,SHORT,2013-04-04,1301.76,1,5.0,5.0,2013-04-09,1236.67,3,5
VXX,SHORT,2013-04-15,1183.36,1,5.0,5.0,2013-04-17,1319.14,2,-11.47
VXX,SHORT,2013-04-16,1256.32,1,5.0,5.0,2013-04-17,1319.14,1,-5
VXX,SHORT,2013-07-22,1028.48,1,5.0,5.0,2013-07-31,977.06,7,5
VXX,SHORT,2013-09-19,862.08,1,5.0,5.0,2013-10-03,991.2,10,-14.98
VXX,SHORT,2014-01-13,655.84,1,5.0,5.0,2014-01-24,709.3,8,-8.15
VXX,SHORT,2014-01-14,669.44,1,5.0,5.0,2014-01-24,709.3,7,-5.95
VXX,SHORT,2014-05-06,636,1,5.0,5.0,2014-05-12,604.2,4,5
VXX,SHORT,2014-05-08,623.84,1,5.0,5.0,2014-05-12,592.65,2,5
VXX,SHORT,2015-04-01,409.76,1,5.0,5.0,2015-04-06,389.27,2,5
VXX,SHORT,2015-04-28,346.08,1,5.0,5.0,2015-05-04,328.78,4,5
VXX,SHORT,2015-07-23,255.68,1,5.0,5.0,2015-08-06,264.6,10,-3.49
VXX,SHORT,2016-04-28,250.72,1,5.0,5.0,2016-04-29,277.03,1,-10.49
VXX,SHORT,2016-04-29,263.84,1,5.0,5.0,2016-05-02,250.65,1,5
VXX,SHORT,2016-06-01,220.64,1,5.0,5.0,2016-06-02,209.61,1,5
VXX,SHORT,2016-07-26,177.76,1,5.0,5.0,2016-07-28,168.87,2,5
VXX,SHORT,2016-08-29,147.88,1,5.0,5.0,2016-09-02,140.49,4,5
VXX,SHORT,2016-09-30,137.04,1,5.0,5.0,2016-10-10,130.19,6,5
